Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
249	1722.8796	760.3402	3432.8135	905.72284	491.625	303.54498	74.33608	361.7781	5.0406747	1000000	3.4332274e-08	81.810745	-0.0116391545	-55.211533	-0.37077078	0.0156597	0.228	11.0	1076.2851707935333
250	1971.4584	1040.8685	3428.783	984.97003	570.5	324.4265	58.50768	360.7224	3.621739	1004000	4.339218e-08	40.18676	-0.0037325535	-20.771938	-0.37418145	0.018249774	0.15125	4.0	1080.1267199516296
251	1550.7601	956.68066	3432.4172	417.7487	453.14285	321.92157	59.915985	361.27005	2.0785685	1008000	-1.2278557e-08	2951.202	-0.003922066	-854.0205	-0.37545243	0.037531015	0.37425	2.0	1083.98056101799
252	1730.5186	1012.31506	3430.886	757.4615	499.625	301.9428	67.90417	362.49097	3.3771787	1012000	-2.2530555e-08	491.205	-0.0012465697	-444.8997	-0.3760905	0.01556808	0.1815	5.0	1087.8553233146667
253	2201.8027	807.31213	3447.6316	1259.5145	630.2	322.94855	60.35829	363.5416	0.4408536	1016000	3.4630297e-08	47.232487	-0.010624987	-24.403248	-0.3775234	0.01547666	0.2115	9.0	1091.6734728813171
254	2229.4626	735.0249	3425.5623	1522.6266	638.1667	317.1365	66.26861	362.65622	3.9511113	1020000	-8.106232e-09	42.029095	-0.010477624	-19.135317	-0.37962955	0.015228267	0.14675	9.0	1095.5657804012299
255	3273.0083	215.10861	3399.8645	2900.4434	956.0	341.32086	33.710365	360.8083	-2.1713052	1024000	3.5762786e-09	17.121428	-0.004759329	-7.1168613	-0.38112894	0.016865347	0.19425	6.0	1099.466528892517
256	2617.442	890.115	3431.9019	1204.7455	756.6	329.5653	53.69376	360.72784	-1.0235362	1028000	4.0888786e-08	25.420496	-0.022471314	-9.573554	-0.3814223	0.012794056	0.16	79.0	1104.0686509609222
257	1872.743	898.4295	3427.0217	1002.3706	534.5714	309.19232	71.971085	361.3493	2.1101646	1032000	3.170967e-08	81.179115	-0.0022951094	-57.12117	-0.39179656	0.015673647	0.16875	2.0	1107.8829610347748
258	2450.8447	902.3254	3435.7754	1269.8689	707.0	330.24664	50.334747	362.2412	6.439519	1036000	-5.4836274e-08	54.158634	-0.0017862633	-38.649868	-0.39191797	0.021514384	0.294	2.0	1111.6914443969727
259	2946.7131	805.4513	3417.027	1551.6675	852.75	337.91055	46.789036	362.14545	-30.960508	1040000	-3.9100648e-08	16.591188	-0.023496032	-5.474495	-0.3921628	0.008351124	0.13875	79.0	1116.3131651878357
260	2787.3887	764.7833	3430.5786	1550.6942	805.75	337.6152	46.389416	361.5439	7.280848	1044000	3.409386e-08	14.533198	-0.017739316	-7.4446235	-0.40122592	0.015310715	0.17	34.0	1120.5362429618835
261	2902.9224	887.27295	3429.381	1366.2069	846.5	343.50818	35.30139	362.11337	7.164045	1048000	-5.8174134e-08	17.531027	-0.024012774	-11.291763	-0.40447757	0.012368811	0.172	79.0	1125.0918035507202
262	2597.7183	871.5691	3519.7878	1190.5132	743.2	329.58914	54.6403	361.51978	5.22871	1052000	-3.4332274e-08	40.629204	-0.027936578	-26.63746	-0.41905922	0.015639577	0.211	78.0	1129.8663187026978
263	2230.9038	905.79706	3465.4448	1165.237	639.1667	321.3639	60.833054	361.85706	-7.0330987	1056000	-8.940697e-09	43.56842	-0.0045143524	-19.720114	-0.42643973	0.017666489	0.20525	5.0	1133.8033356666565
264	2273.6704	953.4735	3435.6865	1159.0486	657.2	332.7074	52.554245	363.32425	1.7522945	1060000	-1.9073486e-08	31.588045	-0.0019905868	-14.239147	-0.426806	0.016007926	0.167	3.0	1137.6626391410828
265	2210.8267	997.4568	3406.9734	1201.7938	649.0	337.41162	46.574383	361.51346	2.5909548	1064000	4.9948692e-08	1575.8722	-0.004690634	-300.55945	-0.42730334	0.015920088	0.218	1.0	1141.5759587287903
266	3131.26	448.56638	3398.0623	2354.3723	925.5	337.7073	15.095366	353.4696	207.76364	1068000	-3.242493e-08	1408.7694	0.00053495	-129.29187	-0.427502	0.020966746	0.2575	1.0	1145.4616785049438
267	3376.9106	36.478107	3407.9058	3314.6938	983.75	333.04718	31.85176	354.91663	-6.4602113	1072000	-3.9100648e-08	160.0003	0.0041218754	-143.66023	-0.4277445	0.01946093	0.2645	3.0	1149.2634027004242
268	2171.439	1053.7489	3410.972	971.4115	630.8	330.43005	53.355297	359.95532	2.026713	1076000	-3.3140182e-08	39.367355	-0.0015267998	-23.7373	-0.42835596	0.01758481	0.2185	2.0	1153.1018419265747
269	3447.7458	48.104553	3529.1455	3403.9548	1000.0	342.84714	30.490656	360.64346	32.107204	1080000	-1.4781952e-08	20.497858	-0.009056029	-10.939459	-0.42859754	0.015456436	0.15725	7.0	1157.0373706817627
270	3001.1128	739.02527	3437.9578	1721.1337	873.0	343.2263	34.285316	361.8946	-3.0688982	1084000	7.390976e-09	19.001356	0.0010677269	-7.317773	-0.42921892	0.018441977	0.311	2.0	1160.8105764389038
271	1997.602	786.17755	3126.482	1185.8594	565.5	311.85007	72.75167	361.81732	5.070407	1088000	-4.4107438e-08	92.59302	-0.010371587	-64.50399	-0.42955664	0.018178696	0.22375	12.0	1164.6501500606537
272	1937.0637	947.8598	3433.7786	1110.2733	559.8571	319.09134	63.951706	360.38083	7.4781294	1092000	2.3841857e-09	46.121292	-0.023524376	-30.518894	-0.42924836	0.015318324	0.17525	46.0	1168.8665986061096
273	1953.3022	1072.6716	3478.321	1097.5028	555.1667	314.34525	65.83876	361.72482	0.34609032	1096000	3.4332274e-08	43.426914	-0.014622296	-18.974977	-0.4354707	0.015790084	0.2075	24.0	1172.7147960662842
274	2992.3389	543.30634	3463.8088	2108.458	867.0	342.49033	35.464447	363.51218	2.451591	1100000	-2.2053719e-09	1570.2653	-0.0034913102	-147.93372	-0.43747824	0.018984858	0.1945	2.0	1176.4602065086365
275	2557.3862	1056.1628	3427.9495	1048.6616	745.2	329.31903	43.5012	353.3141	-11.89419	1104000	-3.4868716e-08	88.30256	-0.019636193	-74.49269	-0.43760478	0.009984559	0.13675	79.0	1181.1361305713654
276	2711.8145	866.09564	3439.2524	1506.7778	789.2	336.57733	40.697037	359.7707	23.32935	1108000	-4.2915342e-09	49.223907	-0.025388582	-35.296867	-0.44054204	0.013071613	0.148	79.0	1185.5754144191742
277	2600.3794	820.81635	3423.4302	1657.5215	752.5	335.41547	47.402233	360.91937	8.529583	1112000	-1.385808e-08	33.286194	-0.02384535	-26.047194	-0.4428779	0.011105093	0.1685	79.0	1190.1361124515533
278	2524.9177	842.2199	3435.6763	1414.0286	727.4	328.0545	56.577732	362.02502	4.1967897	1116000	2.2768974e-08	85.09623	-0.024733935	-46.3418	-0.46233088	0.013788904	0.1905	79.0	1194.854408979416
279	2646.216	996.62256	3444.0935	1106.457	765.6	335.7188	45.85658	360.7381	6.7191525	1120000	-5.0544738e-08	26.994968	-0.011593941	-14.6598215	-0.47031656	0.016029606	0.16275	9.0	1198.646372795105
280	2898.7378	902.0204	3429.9756	1336.4326	844.5	339.26874	43.536926	362.22644	7.342982	1124000	9.9897385e-08	17.532969	-0.0040928377	-9.620419	-0.469566	0.018809712	0.224	6.0	1202.4606306552887
281	2486.082	894.7711	3499.717	1253.666	710.8	326.84955	55.21281	361.5216	-1.9872632	1128000	3.9994717e-08	55.093067	-0.0060546636	-18.236969	-0.46944374	0.015743103	0.21775	9.0	1206.444420337677
282	3248.432	200.2618	3432.475	2939.1606	935.0	337.12756	45.624245	361.39136	-1.7333765	1132000	-6.198883e-09	17.92542	-0.020007249	-5.9328175	-0.4707558	0.015629126	0.211	43.0	1210.849503993988
283	3077.3901	612.9161	3435.4448	2015.814	892.0	343.90295	34.66113	361.66608	5.1742706	1136000	5.722046e-09	11.067395	-0.000528769	-5.3733215	-0.4787767	0.017194157	0.24575	1.0	1214.6400594711304
284	1985.9886	650.33496	3161.7976	1156.3857	561.2857	309.1554	73.90824	362.5406	3.9208107	1140000	2.4080277e-08	28.26623	0.008291859	-15.845733	-0.47883794	0.01800561	0.262	1.0	1218.3124465942383
285	1203.044	283.23502	1879.8909	683.93616	342.72726	282.71475	82.318855	360.65173	-0.035318375	1144000	-3.159046e-08	129.28114	-0.0030374643	-68.97385	-0.47894758	0.015145075	0.24925	3.0	1222.1104032993317
286	1849.7479	1046.194	3460.217	698.0273	535.5714	316.1539	58.06235	356.23898	2.2977958	1148000	-1.6331672e-08	1488.9124	-0.00039965127	-173.719	-0.47915035	0.024477052	0.2635	2.0	1225.7862946987152
287	1945.5706	716.01056	3444.5493	1091.813	555.0	305.45306	65.75881	355.45587	3.614843	1152000	-9.560585e-08	211.19958	0.0011393151	-183.72794	-0.4792464	0.028853009	0.294	2.0	1229.5034601688385
288	1701.1304	739.8195	3490.1826	963.8647	484.25	303.6751	73.33685	363.1278	6.440761	1156000	-4.887581e-08	45.2476	0.0033544626	-23.29315	-0.4792477	0.015530263	0.17025	1.0	1233.364326953888
289	2053.1787	830.835	3439.4697	1141.1182	585.8333	318.17395	64.20779	358.682	-1.0402031	1160000	-1.3113022e-08	58.63379	0.0023088893	-25.500973	-0.47925538	0.016778428	0.25825	3.0	1237.0905067920685
290	3188.6025	404.5447	3431.642	2487.986	926.25	343.93552	33.987335	361.92514	5.8328323	1164000	-4.4345857e-08	12.249461	-0.025221623	-2.5467587	-0.47946632	0.012402758	0.18	79.0	1241.6097707748413
291	2838.3208	520.9474	3415.054	2051.6577	814.5	333.72424	51.507072	362.07245	6.960983	1168000	1.513958e-08	62.511375	-0.0220216	-43.927105	-0.47580636	0.010172072	0.17775	79.0	1246.2310364246368
292	2188.7285	721.8559	2921.3853	821.3702	618.6	317.49835	68.962975	361.49612	-2.704122	1172000	6.198883e-09	65.20418	-0.012380105	-48.752354	-0.4876423	0.01588415	0.208	9.0	1250.1264417171478
293	3134.4915	476.701	3415.7273	2308.8567	914.25	343.98053	34.321255	361.62256	7.0577955	1176000	1.66893e-08	8.93881	-0.024095803	-3.4069223	-0.48903906	0.01376625	0.15025	79.0	1254.7428934574127
294	3421.9219	11.504831	3431.6594	3403.1196	991.75	341.7039	35.012913	360.6203	5.217244	1180000	5.9127807e-08	15.87574	-0.0072940174	-4.0615406	-0.49463972	0.015324665	0.20425	10.0	1258.7039170265198
295	2315.1145	681.3243	3424.299	1456.061	662.4	323.94394	61.03799	360.85812	-2.1328664	1184000	-3.8146974e-09	37.672848	-0.018032704	-17.594465	-0.49622932	0.016286884	0.22675	69.0	1263.19229722023
296	2511.189	867.32904	3438.0876	991.9257	717.0	327.05136	56.11603	361.75458	5.008622	1188000	1.07765196e-07	107.870834	-0.011122787	-82.19867	-0.5174046	0.015766166	0.198	11.0	1267.0273003578186
297	2847.1187	986.79584	3423.56	1137.9926	829.5	343.39435	36.34004	361.79572	10.87858	1192000	3.504753e-08	40.56301	-0.0018634917	-35.823067	-0.51790494	0.018137282	0.2325	2.0	1270.7334094047546
298	2915.333	880.19037	3437.8582	1390.9207	848.5	344.67886	32.89258	361.22665	6.570866	1196000	-1.4305115e-09	14.301212	0.0010948534	-9.557677	-0.5179956	0.018247182	0.239	1.0	1274.381590604782
299	2689.71	733.96216	3480.0757	1524.2769	766.0	325.75607	56.028744	361.8524	10.219357	1200000	-8.8214875e-09	177.58107	0.008327164	-118.3763	-0.51804084	0.027201027	0.26475	1.0	1278.1667852401733
300	1744.9008	471.86597	2491.0315	1107.707	495.25	295.47763	80.50797	360.85437	-3.5700865	1204000	-7.987023e-09	253.87265	0.0028803456	-216.21477	-0.51811564	0.017920926	0.19625	2.0	1281.9485557079315
301	1720.9469	316.65555	2364.4446	1373.0543	488.2857	304.69055	71.13288	358.0302	2.0114503	1208000	-5.1498414e-08	68.27556	-0.023372296	-29.50066	-0.5181976	0.015281775	0.18125	66.0	1286.4758365154266
302	1398.5767	308.65894	1996.4641	977.0336	397.0	292.65753	77.652405	357.02817	-2.1110878	1212000	1.9550324e-08	62.386604	-0.020330261	-23.366756	-0.5178701	0.015164115	0.18925	43.0	1290.7160513401031
303	2127.0784	683.5382	3068.1257	1233.0651	602.8333	309.22644	67.11007	355.64737	-18.690025	1216000	2.9802322e-08	81.048454	-0.022203512	-34.549324	-0.5162053	0.015003936	0.16925	58.0	1295.2274668216705
304	2120.484	748.4496	3484.638	1241.1259	604.6667	315.4429	65.11569	359.95734	4.7367263	1220000	-2.0980835e-08	48.99653	-0.019653445	-14.339016	-0.5262757	0.015238863	0.13925	35.0	1299.396659374237
305	2169.7004	710.72095	3188.902	1094.1061	614.6667	310.58807	72.68716	359.38074	-9.87578	1224000	3.1292437e-08	53.43636	-0.01964409	-30.796679	-0.5376766	0.015767049	0.2085	45.0	1303.679268836975
306	2097.0916	684.31946	3522.2898	1450.5868	595.0	314.47803	66.267715	360.76633	4.164355	1228000	9.059906e-09	50.982346	-0.020971447	-18.908245	-0.54117966	0.015373125	0.18325	34.0	1307.8943979740143
307	2333.1929	921.9221	3481.802	1480.5643	670.0	327.73486	54.968628	361.61914	4.0802636	1232000	-3.409386e-08	20.580276	-0.0073771845	-5.5515404	-0.5441554	0.016531479	0.15325	9.0	1311.8482248783112
308	2473.3894	957.51117	3444.005	691.60645	705.8	327.19882	58.632423	362.00104	2.9116015	1236000	3.4332274e-08	145.73538	-0.0019190673	-56.58104	-0.5436882	0.026075765	0.285	2.0	1315.597013950348
309	3437.0068	6.3400917	3442.3298	3426.2168	1000.0	351.06024	14.741067	362.46484	262.81152	1240000	-5.2452087e-09	14.108267	-0.022011762	-10.479225	-0.54362136	0.008634838	0.18775	79.0	1320.1361837387085
310	3164.317	343.26764	3491.4495	2613.8242	907.0	339.048	45.9923	363.92102	9.884451	1244000	-3.695488e-09	82.59224	-0.014572754	-66.10516	-0.5592617	0.016139625	0.181	17.0	1323.9932043552399
311	2494.2942	799.10364	3447.1777	1479.1821	717.6	330.3663	55.153156	362.2208	-1.895237	1248000	6.3180923e-09	37.574844	-0.009188209	-14.867306	-0.558943	0.015566571	0.214	9.0	1327.84059548378
312	2404.2456	732.30115	3453.5469	1374.39	685.0	325.429	56.47211	362.3995	4.9440455	1252000	-4.053116e-09	183.77519	-0.01641674	-83.48214	-0.5593248	0.0076790266	0.1645	79.0	1332.4767136573792
313	1616.7997	649.1934	3181.4282	1088.7128	458.125	299.37613	79.847046	363.2831	0.4106698	1256000	-5.3644182e-09	116.84281	-0.0018834819	-90.12049	-0.54626817	0.01613815	0.18725	2.0	1336.1425817012787
314	2541.06	522.4354	3434.6409	2026.5745	725.2	322.21307	61.76766	362.93317	-0.3424611	1260000	-1.4662743e-08	59.00471	-0.020307234	-40.920536	-0.5461257	0.01542415	0.164	57.0	1340.5595002174377
315	3414.8347	4.678404	3421.82	3408.764	1000.0	349.59793	13.54803	362.26102	267.09155	1264000	-6.484986e-08	8.492621	-0.017511852	-3.7249007	-0.54553586	0.0155588	0.16625	38.0	1344.7918303012848
316	2943.5469	813.6577	3424.0332	1534.2983	859.5	342.816	35.22595	360.4253	6.877947	1268000	-5.1259995e-08	10.631169	-0.009126598	-3.7432451	-0.55038214	0.02046954	0.25275	10.0	1348.672325372696
317	3188.564	277.93906	3444.0613	2741.6777	921.75	336.87012	44.81886	360.57092	6.7042456	1272000	-2.6702882e-08	31.192738	-0.00179892	-16.067421	-0.55133563	0.02105349	0.33975	2.0	1352.4274401664734
318	2592.7742	786.9186	3483.2893	1523.978	746.0	325.64438	56.39786	359.68103	-8.988351	1276000	-7.629395e-09	21.206242	0.0020327035	-7.5461273	-0.5517356	0.020956881	0.2315	1.0	1356.0408442020416
319	2695.2886	770.4199	3422.6833	1361.1211	779.0	332.31058	51.306625	360.73187	5.831582	1280000	-5.2452087e-09	116.30445	-0.0025974694	-72.90845	-0.5518987	0.018043092	0.16925	2.0	1359.864712715149
320	2704.8516	914.45154	3539.0935	1249.1079	773.5	328.9371	56.430664	360.35693	-6.7575493	1284000	1.7166137e-08	65.1648	-0.01985707	-52.304577	-0.5521441	0.015590876	0.18975	46.0	1364.0894746780396
321	2306.1394	934.49023	3435.747	1233.312	666.0	330.42294	54.781113	360.30933	2.9937363	1288000	3.385544e-08	24.441969	-0.01806814	-10.085389	-0.56372976	0.015191859	0.17125	23.0	1368.101336479187
322	2588.3047	949.57886	3492.8599	1367.8871	746.0	329.95743	51.25334	360.4513	4.982472	1292000	2.6941299e-08	224.41301	-0.001723564	-134.08844	-0.57108724	0.01657965	0.22	2.0	1371.7929937839508
323	2074.9329	932.7056	3434.735	973.5993	593.5	314.14117	69.42556	360.0867	-3.1299872	1296000	4.2557716e-08	204.67215	-0.009531536	-180.29561	-0.57174927	0.017400507	0.19125	9.0	1375.4935085773468
324	2133.1182	848.46185	3309.46	954.4847	604.8333	310.91464	71.874084	361.83542	-6.995748	1300000	-2.2649765e-08	76.229805	-0.012074867	-54.736336	-0.5736592	0.015280613	0.16575	13.0	1379.3105881214142
325	1907.3768	696.5607	3439.8594	1252.2778	546.1429	312.7174	68.31566	359.74097	6.91598	1304000	3.5405158e-08	56.80747	-0.02111653	-30.027988	-0.57598704	0.016013088	0.22625	78.0	1383.7722027301788
326	2225.3787	916.26044	3439.2722	1248.3668	637.0	317.92612	65.35622	361.01257	1.6970401	1308000	6.175041e-08	31.815697	-0.016260529	-8.696417	-0.58953327	0.01507584	0.1675	20.0	1387.6800258159637
327	3147.6707	458.0942	3423.4739	2354.3696	918.5	342.0937	34.277477	360.93344	8.51517	1312000	1.9073486e-08	23.76141	-0.008470796	-11.561631	-0.59632367	0.015323862	0.18175	6.0	1391.4203431606293
328	2516.4897	796.7774	3441.0957	1537.1956	719.4	320.65195	61.815254	360.49637	-9.457236	1316000	3.051758e-08	57.920918	-0.0018534886	-40.538525	-0.5979955	0.017074818	0.2115	3.0	1395.1987397670746
329	2319.9182	918.2602	3479.2463	1141.7106	663.6667	321.06744	63.594425	361.56183	1.305665	1320000	2.193451e-08	110.4831	-0.021318821	-33.65448	-0.5985766	0.00803653	0.16975	79.0	1399.7667591571808
330	2166.3872	865.66864	3452.0217	966.782	619.6667	315.72482	68.64791	360.5516	6.376562	1324000	-1.3351441e-08	61.55247	-0.0040009907	-34.401627	-0.60196936	0.019702919	0.19375	2.0	1403.410901069641
331	3420.896	10.53919	3433.4028	3406.4016	1000.0	351.57462	13.783656	362.4228	266.0788	1328000	-2.6822091e-09	7.6084003	-0.024151918	-3.2583227	-0.6019961	0.007750582	0.18425	79.0	1407.9469044208527
332	3091.3213	602.252	3440.5623	2048.1914	894.75	343.58044	34.22103	361.3769	-0.066830635	1332000	1.1444092e-08	12.116887	-0.013560501	-2.8179388	-0.6126569	0.015341551	0.206	13.0	1411.8526334762573
333	1724.2366	872.48676	3432.7363	902.63055	491.625	308.40268	72.549515	361.36588	-0.057291508	1336000	-1.1205673e-08	55.92318	-0.008219921	-23.022713	-0.61502576	0.018399669	0.25575	5.0	1415.5493185520172
334	2538.6128	864.80756	3430.1157	1142.6941	730.4	330.7777	52.97859	361.48672	-9.103176	1340000	5.1498414e-08	22.675125	-0.010107925	-16.41436	-0.61553156	0.015345768	0.1705	14.0	1419.3524553775787
335	2121.6423	946.8617	3444.8276	1118.1158	610.0	324.1905	59.967278	360.27365	1.2837224	1344000	8.2492825e-08	29.374405	-0.008973044	-13.728549	-0.61484015	0.015602121	0.22525	8.0	1423.0789678096771
336	2259.478	767.3621	3411.0452	1370.5029	646.4	325.07254	59.199223	361.18765	6.578104	1348000	-4.768372e-10	30.135532	-0.0030100825	-18.98326	-0.6141397	0.01689983	0.18725	2.0	1426.8200895786285
337	1925.8796	696.06146	3442.1235	943.6127	548.1429	310.78305	71.401695	359.82007	2.1156316	1352000	2.6315451e-08	70.409355	-0.013981451	-51.575695	-0.6139613	0.015398447	0.17775	17.0	1430.7324256896973
338	2192.523	1007.8996	3426.3562	1253.3533	634.0	330.78256	53.51249	361.88968	-3.8575091	1356000	7.867813e-09	14.15885	-0.00019162036	-5.150097	-0.61335737	0.019305084	0.24775	2.0	1434.450355052948
339	2625.512	1038.376	3435.9465	895.8983	761.4	336.46725	45.026337	361.33643	3.7103329	1360000	4.4345857e-08	26.061794	-0.0037999842	-6.9997063	-0.6134719	0.016642563	0.22675	2.0	1438.273862361908
340	2261.9778	1170.9154	3442.1526	926.96906	657.1667	330.9905	53.35116	361.15924	1.7682137	1364000	1.502037e-08	29.678135	-0.0020966313	-12.140709	-0.61353093	0.016906489	0.1945	4.0	1441.992030620575
341	2506.5872	1130.6433	3428.8347	819.9128	730.4	338.1194	46.06857	362.12958	6.2889867	1368000	2.2888184e-08	17.792604	-0.0056742006	-5.906515	-0.6134739	0.01762466	0.185	5.0	1445.7175431251526
342	2842.291	1029.1925	3448.528	1059.7356	825.5	341.51926	35.880276	361.1282	8.409525	1372000	-1.9967556e-08	21.335838	-0.0004721902	-11.375066	-0.6136881	0.019946994	0.199	1.0	1449.3538048267365
343	2245.8655	924.8816	3435.341	1252.9241	646.0	324.71768	58.702923	361.62292	-3.0056667	1376000	8.273125e-08	28.061165	-0.0016320308	-15.594106	-0.6137533	0.019256342	0.24525	3.0	1453.034511566162
344	2420.8809	520.8605	3166.1538	1794.7515	684.0	318.60538	66.03127	362.20404	8.010263	1380000	2.193451e-08	27.386562	-7.564092e-05	-14.791581	-0.6141637	0.015199097	0.159	1.0	1456.669246673584
345	2755.8774	753.6058	3417.0547	1470.6244	792.4	332.57782	54.02134	361.29938	2.1252108	1384000	-4.172325e-08	10.504173	-0.007543783	-3.8055367	-0.61429983	0.0151887825	0.185	6.0	1460.418151140213
346	3414.3174	31.577604	3449.886	3363.424	987.25	343.69257	33.02579	361.01962	2.999497	1388000	5.00679e-09	15.910719	-0.014500547	-10.239251	-0.6146944	0.017325643	0.188	35.0	1464.4176008701324
347	3427.4597	10.859961	3437.4907	3410.5984	1000.0	351.21774	13.351624	362.30426	266.66507	1392000	5.6505204e-08	5.988372	-0.018635063	-2.069567	-0.6146292	0.009597301	0.16675	79.0	1468.8779554367065
348	1529.4409	766.14856	3486.0654	883.10913	436.77777	302.6371	77.83977	361.80838	4.6043615	1396000	-1.3113022e-09	157.01878	-0.0052926736	-133.9357	-0.62615067	0.015001821	0.18325	5.0	1472.5660305023193
349	1781.5173	784.74927	3441.727	986.72815	511.0	314.65036	62.997005	360.35876	0.3619089	1400000	4.839897e-08	242.59503	-0.014196343	-138.16753	-0.62639296	0.015141347	0.1675	22.0	1476.5358021259308
350	2048.3337	992.71045	3438.029	1010.3108	591.8333	322.59393	63.240486	361.68268	8.875055	1404000	-4.2915342e-09	105.47894	-0.010951224	-35.975266	-0.62461036	0.016752945	0.18875	16.0	1480.383662223816
351	3294.544	247.54489	3447.5874	2865.9207	951.5	342.90884	35.657505	362.01025	5.738791	1408000	-2.002716e-08	25.273638	-0.006045537	-20.866526	-0.6275143	0.015005378	0.16775	5.0	1484.224357843399
352	2494.2358	817.33813	3453.0203	1478.765	716.4	333.61105	51.473022	362.6958	9.427548	1412000	2.8610229e-08	29.068127	-0.0019986539	-17.705347	-0.62923366	0.019313373	0.26575	2.0	1488.0321111679077
353	1562.8577	887.4692	3444.2104	771.10376	446.57144	316.03513	69.432785	361.76364	-2.3417215	1416000	-1.2397766e-08	51.591984	-0.0055274833	-26.675484	-0.62985873	0.015139224	0.2725	2.0	1491.9029204845428
354	2095.6724	887.0926	3441.2449	1072.9508	597.0	318.35983	66.04901	362.6971	3.5776439	1420000	-5.8174134e-08	25.626707	-0.0016419108	-11.749984	-0.6303877	0.015861463	0.201	2.0	1495.7029504776
355	2167.9136	894.11096	3431.6821	940.90247	618.0	326.19006	60.93199	361.59418	-2.5980883	1424000	2.8371812e-08	17.043123	-0.0059573245	-6.0958357	-0.63094395	0.016315067	0.1935	2.0	1499.590791463852
356	3050.4868	688.85614	3470.6177	1857.5918	877.0	338.37057	43.940693	360.76468	7.281462	1428000	7.8320504e-08	10.996657	-0.001729761	-4.8817673	-0.6314691	0.01979542	0.2495	2.0	1503.498161315918
357	3426.6233	11.966135	3435.6191	3406.0208	1000.0	350.3214	13.113664	360.87183	267.28317	1432000	5.0783157e-08	7.094607	0.0014510216	-3.2293518	-0.6319131	0.015812296	0.2435	1.0	1507.2622783184052
358	2243.369	729.53625	3430.076	1236.6471	638.0	322.7151	64.42932	362.1184	4.730483	1436000	4.4584276e-08	52.16716	0.0056040604	-37.813606	-0.6320713	0.020591257	0.2375	1.0	1510.9519655704498
359	2436.591	711.9984	3228.9236	1321.5894	687.6	319.36627	65.44208	361.20062	0.019739151	1440000	1.4305115e-09	23.690617	-0.001787775	-8.006868	-0.63225514	0.016816147	0.202	2.0	1514.752370595932
360	1603.91	583.8767	2498.2869	419.01855	459.375	305.06042	72.75313	361.56375	0.74565935	1444000	1.9848347e-08	1547.6245	-0.00027034408	-270.13684	-0.6325712	0.015310813	0.23475	2.0	1518.4686627388
361	1550.5042	271.73245	2058.7134	1087.6765	441.33334	289.1155	71.900246	354.65482	-2.3887749	1448000	1.424551e-08	350.3207	-0.014126836	-202.33458	-0.6328617	0.015010925	0.16775	18.0	1522.3602902889252
362	1730.5083	647.03015	2899.3367	969.3802	490.375	296.75488	77.959366	357.41376	-3.0840425	1452000	-2.0921231e-08	87.41543	-0.01570016	-47.989086	-0.6368308	0.01588868	0.24275	27.0	1526.5426352024078
363	1462.5834	800.7312	3442.4072	425.71484	424.0	308.97562	69.1629	358.2479	1.0944324	1456000	1.013279e-08	2965.491	-0.006957756	-661.27246	-0.64326555	0.022495609	0.235	2.0	1530.3576035499573
364	1911.8756	1066.2966	3422.1626	424.14697	559.4286	310.25333	48.368435	344.84323	-6.0692573	1460000	-3.409386e-08	2646.2678	-0.00013652348	-449.33643	-0.6437204	0.017955674	0.23025	3.0	1534.0975341796875
365	2645.2976	980.4737	3455.873	1371.747	763.4	324.15787	41.691147	351.0227	7.7628546	1464000	-9.3579295e-09	315.50876	0.0011244266	-290.2357	-0.6443845	0.015485603	0.19775	3.0	1537.7390706539154
366	2612.7827	1014.55927	3446.7688	1338.0217	757.6	339.84518	38.91901	360.4744	18.10385	1468000	-1.07288365e-08	217.63455	0.0014062378	-148.26122	-0.64488226	0.02068896	0.2565	2.0	1541.3709909915924
367	1971.9893	724.9081	3407.8403	1309.924	566.1667	316.62537	71.662125	360.56607	3.7325163	1472000	3.5762786e-09	212.99925	-0.0075278874	-118.72374	-0.64526504	0.015522195	0.20475	5.0	1545.235998392105
368	2144.5425	1044.8485	3428.4312	1242.3546	621.2	329.5308	54.633087	360.10266	4.1664424	1476000	-9.5248225e-08	46.55997	-0.0019196568	-21.951643	-0.64654434	0.015670005	0.19775	1.0	1549.0152626037598
369	3102.8806	555.6301	3427.7117	2140.5361	902.0	342.47314	34.01519	359.33597	6.817619	1480000	4.0769578e-08	13.877805	0.009122753	-4.2770605	-0.6467906	0.0294004	0.30325	1.0	1552.8109424114227
370	3436.894	24.16007	3467.0679	3410.1313	995.0	340.63586	38.62641	360.2204	6.0319247	1484000	-6.818772e-08	16.816027	0.012126504	-6.2303896	-0.6469947	0.029011913	0.292	1.0	1556.5349209308624
371	2918.6177	574.90894	3405.6833	1996.4565	846.5	338.33652	41.81419	360.1672	7.4416237	1488000	1.8000602e-08	93.38248	0.0040408457	-57.574852	-0.64722043	0.029473297	0.31175	1.0	1560.1642928123474
372	2804.092	662.93677	3403.6804	1799.644	814.0	335.89636	48.38324	360.15036	4.5100427	1492000	8.106232e-09	40.474808	0.005481779	-29.953808	-0.64742714	0.016570775	0.2255	1.0	1563.8859684467316
