Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
279	3947.7278	872.70624	4753.6533	2308.2395	4848.25	141.7972	5149.656	4670.312	886.6	1000.0	1115999	183.89902	99.12934	345.5282	-134.43889	183.8991	99.12522	347.84088	-117.39706	-0.8222766	4.147975	72.9429	-14.362109	-184.12706	60.072243	33699.710242033005
280	3844.6687	1546.9332	4838.033	762.3054	4825.228	541.4903	5234.167	3263.6448	832.0	965.9	1119999	185.47858	99.86984	353.57806	-117.12366	185.47803	99.870285	350.10748	-82.23494	-0.8153275	4.1232224	75.81867	-15.345676	-185.68755	61.355267	33831.885211229324
281	4412.5835	140.53853	4525.2656	4172.884	4686.6895	501.48114	4973.2305	3219.2332	1000.0	968.1	1123999	186.74684	100.56541	348.5136	-103.69984	186.74706	100.56367	351.5706	-151.39131	-0.7311152	4.1775727	67.277885	-13.70639	-186.97202	64.682396	33962.87864327431
282	3165.566	1813.7141	4690.821	546.4455	4892.3936	916.7681	5389.4126	2155.9116	691.0	942.4	1127999	188.23744	101.31903	357.81766	-188.90137	188.2373	101.31882	352.20776	-99.04498	-0.7369575	4.1891007	60.94413	-13.942663	-188.44568	65.822174	34094.532955408096
283	4328.3438	66.425186	4428.935	4259.191	4827.3506	180.89749	5048.102	4548.0264	1000.0	1000.0	1131999	189.51642	101.83103	353.08148	-187.96501	189.5174	101.829216	353.57333	-122.83738	-0.7378651	4.176668	67.62867	-13.604092	-189.70924	70.256454	34226.52303338051
284	3867.7188	1340.8458	4766.616	1198.4165	5081.579	170.94966	5388.709	4764.0664	861.0	1000.0	1135999	190.62874	102.27161	357.3144	-120.82803	190.62898	102.27023	356.97647	-102.188065	-0.7165679	4.1960993	94.31197	-13.86463	-190.82603	66.333176	34358.24653697014
285	3127.271	1336.5771	4603.248	1094.9042	4856.323	176.71075	5137.5557	4550.8726	841.8	1000.0	1139999	191.83807	102.66335	355.0524	-120.27509	191.83788	102.6624	357.48462	-149.68654	-0.70446837	4.1835885	55.838394	-13.167097	-192.02254	64.94702	34490.45394945145
286	4512.304	164.15938	4738.964	4322.523	5099.9673	120.21959	5318.2725	4864.7856	990.25	1000.0	1143999	192.89786	103.01928	356.2643	-152.57623	192.89734	103.01556	358.3921	-112.75472	-0.6659845	4.2141714	46.094883	-14.313035	-193.08734	68.06007	34622.02132678032
287	4547.282	96.11859	4697.955	4459.3965	4780.0454	545.9319	5188.815	3214.9258	1000.0	969.1	1147999	194.00809	103.381256	356.32727	-122.957695	194.0084	103.378365	359.20773	-122.832214	-0.68806094	4.200207	77.09882	-16.806637	-194.18279	69.57729	34753.08249998093
288	3544.338	1575.3766	4507.533	412.18564	3781.3289	1460.5121	4673.529	547.1738	821.6	842.5	1151999	195.25111	103.697655	356.27332	-116.41332	195.25104	103.69902	358.49725	-245.78987	-0.61059326	4.1875277	53.97225	-13.335718	-195.45596	67.42648	34884.10424184799
289	4555.2666	173.15048	4830.275	4378.02	4528.0117	1163.4211	5395.8774	1282.1858	1000.0	927.3	1155999	197.1552	104.524506	361.64362	-89.34253	197.15453	104.52121	362.82434	-93.46362	-0.5502723	4.241164	77.45268	-14.717158	-197.35669	67.90238	35015.89929294586
290	3824.7944	1134.1488	4548.257	1861.8704	4062.8423	1527.6089	5145.9253	491.1505	846.25	910.3	1159999	198.30392	105.09494	368.04428	-208.30629	198.30453	105.09144	364.86508	-117.48541	-0.5155416	4.2172713	113.59568	-14.176712	-198.47304	69.825195	35147.6375412941
291	3527.77	1643.8641	4536.52	258.66373	4630.164	977.9385	5383.9526	2669.0776	814.0	958.4	1163999	199.92058	105.74699	363.28537	-197.56541	199.92102	105.74554	361.63898	-150.84938	-0.5182048	4.193625	61.263935	-13.414427	-200.10306	68.96061	35279.825125694275
292	3785.4707	1620.0071	4728.965	556.46124	4828.989	939.3115	5255.674	2021.827	834.6	942.0	1167999	201.02676	106.35986	366.03546	-134.10446	201.02644	106.3586	366.14136	-151.96791	-0.49066857	4.1718626	70.429886	-14.322275	-201.18675	70.63412	35411.66267156601
293	4618.0703	142.30295	4823.2954	4471.549	5240.2935	198.55603	5569.115	4880.9795	1000.0	1000.0	1171999	202.31644	106.616234	364.82254	-145.60588	202.31631	106.61769	366.96655	-133.38876	-0.5057561	4.1842937	49.722103	-14.897004	-202.48468	73.309845	35543.9466753006
294	3895.8833	1555.3367	4744.9395	786.5788	4078.3933	1512.9585	5162.058	1007.0335	840.0	828.0	1175999	203.87102	107.18893	368.95035	-121.45084	203.87106	107.18687	367.63098	-118.37136	-0.44991782	4.229513	42.549225	-14.534163	-204.03038	73.06411	35674.6510488987
295	4409.6045	156.25314	4601.2944	4173.366	5091.675	92.482445	5244.9907	4968.9507	1000.0	1000.0	1179999	205.1101	107.473816	362.25027	-131.6287	205.11102	107.478325	364.7379	-121.77051	-0.44325563	4.216949	75.55545	-14.349876	-205.25462	71.09745	35807.864015340805
296	4613.6875	137.67758	4767.1123	4450.153	4864.9873	1008.46295	5514.238	1878.2344	989.25	936.9	1183999	206.04808	107.75643	369.0674	-126.905235	206.04643	107.75719	371.2554	-156.13132	-0.38113043	4.264577	69.81004	-16.19401	-206.2	72.180374	35941.560688495636
297	4455.0786	83.195915	4598.9043	4399.75	4094.5989	1705.6597	5339.4043	853.0204	1000.0	859.0	1187999	207.1833	108.14536	366.50214	-138.07794	207.1838	108.14397	370.28162	-126.63935	-0.40576082	4.2513347	54.609657	-14.017585	-207.3279	72.34512	36074.220299720764
298	4723.776	165.88377	4947.188	4548.063	4929.9966	94.83764	5072.339	4765.0015	1000.0	1000.0	1191999	208.76944	108.461006	372.20374	-130.06396	208.76962	108.46144	368.39758	-207.38988	-0.35171816	4.233319	53.696686	-15.700693	-208.92218	70.631035	36208.47438406944
299	3814.3313	1515.4464	4885.229	805.3356	4670.68	1445.5436	5500.96	536.521	849.2	914.0	1195999	210.9382	108.765144	368.83893	-157.4456	210.93724	108.76811	368.95587	-202.54247	-0.24798653	4.2812567	80.34381	-18.24643	-211.08603	75.061516	36340.62069988251
300	4838.1987	234.05704	5021.3823	4436.629	4505.4688	1562.2539	5340.6445	72.95929	1000.0	861.9	1199999	211.61143	109.15385	368.33188	-129.75734	211.6121	109.1553	370.51706	-145.26031	-0.2563007	4.247656	64.69309	-12.90197	-211.74854	73.706985	36472.84524822235
301	4653.8696	256.7903	4941.3545	4342.891	4444.626	1129.1111	5242.0107	1680.157	1000.0	896.4	1203999	213.19656	109.640465	373.2235	-196.44986	213.19496	109.640465	371.84964	-127.54952	-0.21576193	4.289122	92.82977	-14.115724	-213.35173	74.20444	36605.841039419174
302	4404.617	180.61148	4708.308	4236.6943	4317.3257	1593.5135	5273.0176	511.0221	960.25	851.6	1207999	214.2802	109.63433	372.13147	-120.10009	214.28033	109.63722	373.37567	-125.37318	-0.23884176	4.234567	70.677605	-14.131173	-214.40063	73.942856	36737.83115530014
303	4654.1973	116.31152	4767.065	4459.4844	5044.995	147.37738	5240.3604	4760.174	1000.0	1000.0	1211999	215.72862	110.16305	370.46417	-160.33603	215.72923	110.1643	375.51538	-167.07939	-0.17318909	4.2276616	78.297195	-16.92006	-215.8713	74.06251	36871.10928559303
304	3491.9692	1698.0952	4563.857	553.3769	4355.677	1691.1985	5354.137	146.49898	1000.0	845.0	1215999	217.25758	110.747055	375.1382	-122.32867	217.25723	110.74858	375.65356	-123.641106	-0.1554424	4.2482204	78.66564	-13.571558	-217.38892	75.96134	37003.19176030159
305	3824.9539	1583.03	4969.398	1094.3488	5054.4736	422.80997	5433.6704	3930.3416	1000.0	973.8	1219999	218.74846	111.045	372.27985	-112.20981	218.74796	111.04485	375.83832	-149.15813	-0.1382254	4.252487	86.146416	-15.068121	-218.89348	74.54908	37135.687761068344
306	3955.7827	1242.2299	4812.198	1812.5743	4377.793	1449.1329	5299.754	1466.0686	853.5	927.6	1223999	219.94753	111.437225	377.16882	-185.3638	219.94864	111.43366	379.84732	-139.89067	-0.10210947	4.261054	55.45661	-14.100582	-220.06734	75.525764	37268.16700935364
307	3795.7932	1357.6755	4869.722	1208.455	4715.9478	896.76544	5215.179	2260.8608	816.1667	943.3	1227999	220.9928	111.50393	372.26544	-145.51212	220.99245	111.50011	374.0802	-137.97295	-0.107439004	4.245781	47.144768	-14.339604	-221.10493	72.603294	37400.81948924065
308	4566.476	187.02812	4883.934	4413.5117	5055.697	124.0822	5256.64	4843.203	991.5	1000.0	1231999	222.58138	111.86015	378.72156	-146.85718	222.58058	111.863914	379.2166	-202.21063	-0.047747176	4.2363234	74.02969	-14.320974	-222.69487	73.19205	37535.66540360451
309	4844.6045	131.73082	4968.526	4629.0576	5146.302	194.54602	5498.8086	4831.8965	1000.0	995.0	1235999	224.03455	112.21522	381.5516	-115.00028	224.03502	112.21696	379.08087	-124.52425	-0.017254215	4.2842855	92.92145	-15.932981	-224.12909	75.44997	37669.83464193344
310	3888.5479	1512.3458	4789.0806	1269.328	4823.068	1489.2705	5628.9243	400.19595	1000.0	902.1	1239999	225.59398	112.49623	382.548	-161.55629	225.5939	112.49686	380.6077	-140.51904	-0.0060878955	4.2693133	117.18727	-14.102129	-225.6929	75.03303	37802.07281565666
311	4018.0645	1230.5795	4868.375	1902.0525	4874.868	517.04816	5299.548	3403.184	856.0	1000.0	1243999	226.80864	112.96477	378.1833	-112.8405	226.80865	112.962654	378.2543	-148.41286	0.011694182	4.2926064	39.813255	-15.607891	-226.9169	74.07939	37934.79601788521
312	3802.73	1873.5726	5029.887	80.760895	5200.854	171.84305	5383.109	4912.0723	780.0	1000.0	1247999	228.41965	113.332184	379.61972	-177.1625	228.41922	113.32919	380.44196	-180.16962	0.0059592053	4.257745	52.972775	-12.870987	-228.51253	78.75169	38067.71314454079
313	4794.1724	183.9601	5002.1	4500.5776	5299.841	107.568726	5497.927	5155.5205	1000.0	1000.0	1251999	229.83977	113.59456	380.89056	-152.7757	229.84003	113.59234	386.44025	-134.069	0.016047116	4.1940084	57.69127	-13.987104	-229.92348	73.8606	38199.77060389519
314	4604.629	100.90722	4708.2847	4443.328	5292.028	150.50269	5551.774	5022.183	984.5	1000.0	1255999	230.69226	113.80414	380.3445	-96.48118	230.6917	113.80289	381.87607	-144.4803	0.060761288	4.2378736	79.1768	-14.464605	-230.77162	78.42847	38332.49675536156
315	4128.978	1390.6733	5095.411	1371.275	5179.072	207.31726	5494.282	4760.2056	857.4	1000.0	1259999	231.94026	113.835045	379.77032	-180.94319	231.9407	113.83682	382.4159	-199.19406	0.16377847	4.2545376	80.38336	-13.121294	-232.0141	73.27939	38463.46812438965
316	4168.607	1221.5884	4850.902	1731.6171	4849.189	1622.4587	5735.0757	8.366349	879.6	901.2	1263999	232.56572	114.090126	384.95172	-160.38324	232.56502	114.08801	386.03345	-205.43916	0.19763412	4.270151	126.80658	-14.809385	-232.62396	78.565575	38594.937623262405
317	4553.1753	549.0895	5038.4277	3620.2634	5149.7153	210.30347	5534.025	4659.2974	943.5	1000.0	1267999	234.09836	114.34914	387.68497	-121.83811	234.09856	114.354774	386.45496	-177.30565	0.23023908	4.287031	65.234215	-14.228595	-234.16913	81.590454	38726.870473861694
318	4851.2544	363.5435	5146.07	4233.444	5131.7236	162.57939	5368.7646	4893.1694	1000.0	1000.0	1271999	235.35081	114.142845	393.49957	-179.47397	235.35114	114.14466	384.16537	-346.18326	0.22934334	4.327072	113.47157	-14.174011	-235.43098	77.6836	38858.55073595047
319	4233.791	1494.9917	5121.3154	1247.4001	4996.93	1278.6775	5616.0405	1185.0173	852.2	923.9	1275999	236.97946	114.20985	385.49567	-248.25676	236.97826	114.21416	384.89175	-151.17004	0.2631661	4.292171	74.178764	-15.369025	-237.03922	72.5451	38991.55260491371
320	2997.4072	2013.6794	4992.7075	85.05998	4886.949	784.2442	5404.0796	2571.2393	616.0	951.6	1279999	238.6816	114.717705	388.5569	-126.32998	238.6812	114.715195	388.99677	-160.06248	0.24658264	4.288633	78.55341	-15.157676	-238.73975	72.95008	39124.738609313965
321	4988.662	226.74121	5183.992	4606.471	5338.5645	173.45471	5559.8247	4955.8267	1000.0	1000.0	1283999	240.76765	115.06191	391.1481	-144.77695	240.76738	115.06165	391.80594	-94.00267	0.31967753	4.267179	66.50926	-13.264593	-240.82054	75.95891	39258.83796167374
322	4911.6094	206.14735	5073.3726	4564.877	5223.4824	118.402695	5389.871	5014.461	1000.0	1000.0	1287999	241.55786	115.83111	390.19604	-187.8017	241.5577	115.83059	392.39536	-276.15173	0.2658791	4.259243	66.76728	-14.036558	-241.60574	76.59408	39394.42704176903
323	3724.364	1423.8063	4912.3203	1076.5441	5204.2	120.47702	5368.1997	5011.4995	847.4	1000.0	1291999	243.1282	116.13425	390.8684	-165.07828	243.12987	116.135506	395.06244	-152.61116	0.35718778	4.278967	131.62764	-14.074952	-243.1991	82.446846	39529.120980262756
324	4856.5977	140.24146	5004.298	4654.178	4998.569	1259.3595	5507.7896	1227.2733	1000.0	924.4	1295999	244.50374	116.19725	392.13046	-278.32147	244.50322	116.20185	391.41113	-146.03217	0.38413453	4.2569966	61.923393	-13.127424	-244.54121	80.32688	39663.44232559204
325	3543.8225	2073.6296	4966.9463	-26.179089	5320.3994	119.18597	5457.698	5023.645	1000.0	1000.0	1299999	245.63644	116.55126	392.24728	-193.20857	245.63586	116.54922	393.8217	-182.0135	0.39400032	4.257186	61.020237	-15.606633	-245.68155	81.2528	39797.6750562191
326	4917.425	71.68122	5025.823	4850.573	4896.1973	1083.3718	5368.6504	1652.5402	1000.0	1000.0	1303999	247.3196	116.72215	394.00293	-149.78223	247.31952	116.72373	395.7491	-123.708176	0.43275157	4.2600555	56.011566	-14.904965	-247.35323	78.233	39932.36188340187
327	4831.731	74.325485	4922.2563	4716.6763	4959.3667	150.47227	5192.56	4746.6787	1000.0	1000.0	1307999	248.74834	116.79988	394.59415	-162.57466	248.74867	116.79685	395.89487	-192.12022	0.44076562	4.2901773	57.20435	-13.97154	-248.77733	81.74336	40065.39050030708
328	4815.806	59.824932	4881.104	4720.7397	5057.9985	1027.1294	5555.381	1989.6853	1000.0	935.8	1311999	250.16048	117.01847	397.0817	-155.61967	250.16112	117.0213	395.5933	-137.6272	0.50754607	4.2808867	76.457954	-13.149759	-250.20738	84.042206	40199.0326192379
329	3756.601	1908.8848	4933.6504	452.07904	5307.1064	187.85605	5577.152	4949.765	1000.0	1000.0	1315999	251.5049	117.26462	392.63715	-136.18631	251.50443	117.2658	394.9272	-158.88425	0.4965612	4.312289	80.56216	-13.583046	-251.54028	80.40033	40332.525208711624
330	2946.707	1930.8053	5312.5664	244.47163	4840.0806	1428.5111	5658.685	857.6728	776.8	918.6	1319999	252.91064	117.55779	396.87808	-147.9724	252.91093	117.558815	396.9732	-197.0778	0.49352813	4.284252	83.46184	-13.720447	-252.94696	81.23634	40466.23754072189
331	5028.088	113.68461	5149.466	4841.752	5052.866	143.60086	5246.192	4809.066	1000.0	1000.0	1323999	254.07417	117.57282	395.0032	-129.13956	254.07394	117.57278	396.48618	-122.71696	0.5195327	4.222706	66.76079	-12.846989	-254.06848	79.371574	40600.804376363754
332	4942.609	112.178665	5070.959	4763.144	4771.12	1017.69403	5302.684	1742.1783	1000.0	936.3	1327999	255.31104	117.67885	399.9499	-226.07591	255.31078	117.678345	397.71115	-195.18674	0.5769211	4.278041	118.99991	-15.097643	-255.3265	83.88608	40735.11264181137
333	5051.374	86.71004	5169.352	4935.754	5039.5366	408.03955	5459.008	3954.7344	1000.0	999.6	1331999	256.77127	117.64259	399.42798	-183.26045	256.77036	117.64147	398.70978	-126.29167	0.60304713	4.285936	73.82683	-13.693117	-256.7956	81.16804	40869.90402126312
334	4261.4004	912.0986	5173.342	2846.4683	4820.0327	1501.2173	5676.9785	1020.8299	887.75	919.4	1335999	258.40244	117.57231	400.2378	-183.39963	258.40332	117.572334	400.37784	-170.25122	0.6174054	4.2872486	74.947296	-15.362494	-258.405	84.10018	41003.430339574814
335	5092.9683	120.77421	5216.36	4898.8823	4834.083	1227.9093	5368.7773	1155.5885	1000.0	924.2	1339999	259.965	117.65581	401.94696	-126.459946	259.96567	117.65496	403.55237	-245.71321	0.6511587	4.2527494	75.98539	-15.586102	-259.9583	84.798134	41136.44273877144
336	5109.7305	102.04976	5227.8184	4965.7485	4508.0664	1528.282	5462.31	452.6287	1000.0	884.1	1343999	261.71878	117.60073	402.03937	-247.75984	261.7194	117.60498	403.23602	-138.67403	0.6494157	4.2632275	95.574265	-14.028397	-261.71173	87.952995	41270.44907569885
337	4904.6484	136.55782	5088.85	4709.687	5205.198	849.4391	5598.027	2683.442	1000.0	1000.0	1347999	262.95987	117.83477	401.02753	-107.80006	262.9594	117.836395	402.72467	-153.81892	0.6642821	4.21598	57.39156	-13.791945	-262.95688	80.72567	41404.20711827278
338	4982.711	111.29471	5139.4204	4828.5073	4123.4775	2000.6512	5568.4824	151.552	1000.0	776.0	1351999	264.63995	117.96613	399.61102	-155.82162	264.63968	117.966354	403.74228	-237.05789	0.7336824	4.2483006	70.55371	-19.358564	-264.62546	84.004005	41535.55305361748
339	5121.2666	196.64238	5425.9883	4877.946	5181.3564	1264.2556	5942.072	1426.3219	1000.0	927.8	1355999	266.87173	117.74778	405.3068	-306.80838	266.87244	117.739136	406.9598	-188.58492	0.75729924	4.2359214	65.73319	-13.747624	-266.8644	85.052444	41669.66564822197
340	3511.1348	1660.5188	5173.001	454.80917	5330.1953	183.23238	5721.846	5059.3564	717.1667	1000.0	1359999	267.95413	117.994385	403.1154	-137.1582	267.9543	117.99587	406.501	-131.83752	0.8058795	4.2615495	71.33711	-14.297025	-267.9536	86.79132	41804.06451821327
341	5063.638	77.169136	5192.405	4993.921	5171.8506	313.70505	5504.6514	4344.2563	1000.0	981.2	1363999	269.94437	118.025566	408.93454	-140.14034	269.94513	118.02527	409.2756	-172.41202	0.86144435	4.2525425	79.645195	-15.917816	-269.95886	83.11467	41938.622218608856
342	4993.8257	125.301186	5127.5454	4798.2275	4908.5444	1382.7106	5849.847	1095.0859	1000.0	967.7	1367999	271.87088	118.506485	410.15747	-176.56435	271.871	118.49826	410.45074	-133.93912	0.91176367	4.2725687	98.39807	-13.689975	-271.8849	86.46959	42073.28515601158
343	4933.86	318.48657	5225.0293	4398.2476	5049.2	862.9359	5519.126	2484.2856	963.0	951.6	1371999	273.80548	118.59375	409.66782	-227.56635	273.80637	118.59335	411.47845	-199.65536	0.8753862	4.2142653	67.27811	-12.857624	-273.7915	81.86213	42207.158044338226
344	5033.716	214.76505	5369.958	4771.658	5483.635	131.27924	5714.459	5258.6523	1000.0	1000.0	1375999	275.62228	118.2774	406.84747	-186.0674	275.62274	118.27291	408.0595	-196.10258	0.9318761	4.158441	73.46999	-14.60744	-275.60266	88.019005	42341.56984138489
345	5015.4736	128.42987	5150.5356	4824.2427	5383.6416	180.13914	5703.535	5113.4824	1000.0	1000.0	1379999	277.11316	118.11891	412.26593	-111.8607	277.11325	118.11916	410.62686	-307.20026	0.9490493	4.1951294	76.253365	-16.444242	-277.08176	90.33149	42475.48923659325
346	4248.9365	1553.5381	5214.8853	1159.8262	5238.4053	137.63812	5415.197	4952.769	847.0	1000.0	1383999	277.82935	118.26402	407.7168	-203.73766	277.8301	118.25918	411.28113	-143.03299	0.9779142	4.21965	70.55792	-13.883226	-277.80637	87.36287	42611.035323143005
347	4215.15	1531.2186	5239.93	1166.4753	5182.668	856.88806	5826.301	3105.6277	843.6	928.0	1387999	280.0269	118.04212	408.7385	-244.35188	280.0263	118.04709	412.6073	-302.00104	0.99115604	4.1987348	76.93728	-14.960857	-279.98935	83.333466	42745.607411623
348	4022.0513	1880.9222	5185.8223	766.56256	5000.202	1042.2668	5484.974	1893.1049	791.5	938.9	1391999	281.0554	118.26955	416.48898	-210.11598	281.05563	118.27806	416.86417	-214.2264	1.0237137	4.1783395	66.723366	-16.770374	-280.9982	89.0035	42879.96473693848
349	5048.92	130.57367	5179.8076	4831.4097	5578.453	130.71971	5834.5903	5376.868	1000.0	1000.0	1395999	282.71567	118.054665	412.43185	-177.20064	282.7148	118.055336	414.02576	-189.48831	1.1349727	4.2385817	79.13384	-14.930166	-282.66635	86.818756	43014.86304974556
350	5043.348	201.06517	5352.991	4770.288	5438.904	88.24794	5533.977	5292.196	992.6	1000.0	1399999	284.4609	117.55459	417.21045	-206.59741	284.46246	117.55759	419.64975	-211.60687	1.1151178	4.2229185	112.35395	-13.403759	-284.41684	90.693535	43149.945726156235
351	5133.3516	90.76642	5269.4326	5015.0986	4331.4697	1785.5607	5770.1914	961.18384	1000.0	796.5	1403999	285.296	117.36009	414.19217	-207.60912	285.29544	117.357574	414.02692	-240.70691	1.1393198	4.1761003	59.71954	-14.968308	-285.23795	93.19668	43283.74066352844
352	5147.667	96.057816	5296.8755	5057.3647	5187.003	543.6571	5591.222	3626.6506	1000.0	960.9	1407999	287.0248	117.15349	413.5316	-174.88394	287.02502	117.152664	413.82996	-162.34119	1.2017298	4.1767416	82.945145	-13.149571	-286.9932	92.37686	43418.762878894806
353	5255.8203	174.42828	5502.389	5065.621	5500.5073	134.98235	5762.4404	5294.121	1000.0	1000.0	1411999	288.3959	117.22041	414.51065	-174.47676	288.39673	117.218094	423.94992	-125.48293	1.1389143	4.1900454	92.13805	-15.834883	-288.35178	86.41752	43554.01546239853
354	5124.227	244.08405	5543.1997	4937.245	5539.7754	134.501	5797.109	5343.4585	990.0	1000.0	1415999	290.52975	117.04933	415.54105	-133.57465	290.5299	117.04645	416.73166	-135.77927	1.1553316	4.186153	94.82922	-13.222978	-290.48068	89.1697	43688.71448493004
355	5085.8867	165.59912	5226.953	4815.0103	4985.351	642.07294	5292.538	3074.5278	1000.0	1000.0	1419999	292.20044	117.02984	415.2179	-237.97255	292.20236	117.02553	415.47638	-131.77386	1.20439	4.1362505	92.64548	-14.290661	-292.13928	87.71038	43823.31118774414
356	4977.208	125.47397	5118.5874	4818.6885	5348.256	176.78476	5572.053	4970.972	1000.0	993.5	1423999	293.79483	116.32957	419.2668	-246.1849	293.794	116.32447	419.27893	-172.49846	1.247201	4.1419425	74.97005	-13.268545	-293.7252	94.520355	43958.17057609558
357	4716.212	790.68054	5339.116	3358.7322	5256.081	262.15903	5531.139	4636.1616	919.75	991.7	1427999	295.24155	116.01667	431.24933	-132.69063	295.24246	116.01647	418.051	-152.96739	1.2525578	4.147125	78.92316	-13.965376	-295.19107	90.8665	44092.49407482147
358	4940.1006	264.4633	5193.082	4524.229	4727.259	1468.4221	5806.547	1022.7996	961.0	891.1	1431999	297.10898	115.74214	424.05716	-139.0741	297.109	115.744095	420.7069	-74.92672	1.3463703	4.1509404	93.70621	-13.895261	-297.05667	89.35221	44226.16988492012
359	4611.9355	568.14484	5256.817	3699.8333	4933.3496	921.96796	5571.4946	2318.1753	932.0	980.6	1435999	298.86676	115.89086	418.93695	-176.48685	298.8673	115.88882	420.66806	-138.58041	1.3225502	4.1293106	62.02515	-13.459117	-298.83063	89.97103	44360.15136408806
360	4696.743	435.7604	5056.374	3969.6714	5508.7373	101.021545	5620.9604	5259.3687	957.5	1000.0	1439999	300.92297	115.04621	418.57416	-150.15788	300.9239	115.044975	420.05905	-174.35146	1.2894543	4.1406465	83.84972	-15.449447	-300.8469	91.71355	44496.289294719696
361	4490.582	1094.0536	5382.525	2340.85	5347.0327	132.20644	5526.206	5102.449	892.4	1000.0	1443999	302.21146	114.62133	423.85498	-182.5098	302.2109	114.622246	425.1068	-128.0391	1.3487716	4.164419	122.42477	-12.937913	-302.11642	90.16831	44633.31013274193
362	4333.4077	1700.2714	5326.051	937.6451	5034.3584	1532.7601	5781.0137	456.39926	835.6	910.8	1447999	303.1808	114.24972	420.1552	-194.46603	303.18158	114.25108	421.49075	-156.57753	1.3399812	4.1802616	108.62186	-13.895868	-303.08377	95.64022	44768.931784152985
363	4960.6646	351.75186	5217.0493	4355.9604	5329.0967	141.9478	5501.587	4948.5703	972.5	1000.0	1451999	304.38577	114.124725	439.3929	-148.82788	304.38635	114.121284	434.2564	-190.3211	1.3846731	4.198414	103.91852	-14.515499	-304.3061	93.32761	44905.794218063354
364	3980.0793	1828.9814	5146.2104	385.4002	5531.5244	168.8567	5748.608	5192.2153	783.0	1000.0	1455999	306.53503	113.66819	426.08704	-124.11693	306.53653	113.66202	427.7874	-130.33694	1.3811617	4.1610737	91.35388	-15.76982	-306.449	90.69411	45041.83998322487
365	5026.423	297.0591	5443.7617	4608.883	5671.9873	203.4611	5956.3047	5290.6045	978.75	1000.0	1459999	307.5872	113.862885	451.82498	-274.42557	307.58762	113.86286	494.80978	-181.1443	1.4125085	4.152874	122.996445	-12.3144	-307.49222	97.72889	45179.602730989456
366	5097.899	129.48311	5267.729	4914.3794	5515.3906	155.8506	5814.8203	5293.066	1000.0	1000.0	1463999	309.36884	113.462975	457.41434	-230.19852	309.36795	113.46065	457.45868	-225.26553	1.4695134	4.0989537	94.543465	-14.096131	-309.25607	94.37604	45316.33414578438
367	4357.3364	1597.3575	5291.8555	1167.6698	4557.6045	1734.656	5648.4585	491.401	853.4	846.2	1467999	310.8079	113.09746	498.87735	-143.05136	310.80887	113.1017	517.0194	-223.96468	1.4555445	4.1336718	98.64604	-14.339454	-310.73322	93.7861	45452.45882630348
368	4523.3647	603.76685	5066.4087	3586.3433	5270.7983	811.87195	5746.206	2893.0	973.25	954.5	1471999	312.20355	112.94529	517.3738	-136.05824	312.20474	112.94458	470.5424	-234.66844	1.4819765	4.131474	74.0889	-13.525163	-312.1179	98.335266	45589.03940653801
369	5224.4336	102.34957	5383.799	5101.6475	5638.986	117.851776	5842.603	5416.125	1000.0	1000.0	1475999	314.04477	112.19728	454.64966	-188.16228	314.04468	112.2002	430.59732	-268.00128	1.5707344	4.0757446	77.43236	-13.563019	-313.96445	97.60816	45726.686450481415
370	4196.784	2023.4475	5311.4736	151.59703	5527.7837	222.25363	5905.3696	5189.806	811.0	1000.0	1479999	315.3529	111.94628	426.43036	-157.99011	315.3516	111.94935	428.03586	-134.39539	1.5074509	4.0571713	70.8097	-13.681184	-315.2045	92.32355	45864.70922756195
371	4554.476	1038.6106	5287.049	2761.3232	5375.906	314.90903	5891.6255	4597.126	876.25	984.8	1483999	316.79462	111.46832	426.78357	-176.03746	316.79663	111.46714	430.3853	-137.44104	1.5031514	4.051672	107.1434	-14.765265	-316.67712	91.68112	46001.21810007095
372	4412.685	1178.7413	5166.966	2377.2485	5666.4004	112.954735	5825.749	5469.769	1000.0	1000.0	1487999	317.81543	111.45041	428.09326	-187.58807	317.816	111.448906	429.90906	-232.12369	1.5545828	4.025681	64.36106	-12.667609	-317.64392	99.50741	46138.65448689461
373	4384.994	1338.2084	5191.2256	2067.4248	5071.4775	1267.1631	5706.2456	1306.9413	1000.0	926.0	1491999	318.63852	110.71993	430.7679	-171.0437	318.6374	110.72269	433.36386	-85.154305	1.5965016	4.0210414	60.018257	-15.018062	-318.51205	94.094635	46274.86579632759
374	4081.1255	1670.5793	5401.744	825.33997	5585.397	147.99747	5821.841	5427.361	974.8	1000.0	1495999	320.52783	110.49703	432.11807	-175.10358	320.5271	110.50392	433.68185	-287.79523	1.6430987	4.0730186	71.64907	-15.830912	-320.42145	94.09906	46412.592871665955
